Callsign,Origin,Destination,Day
KLM57C,EHAM,LSZH,2020-05-18 
KLM51Y,EHAM,LSGG,2020-05-18 
HBFWC,LSGG,LPPT,2020-05-18 
KLM91E,EHAM,ESGG,2020-05-18 
GAC988T,EGNR,EDLW,2020-05-18 
AHO419Y,EDDF,EDXW,2020-05-18 
MQT61,LFRH,EGPE,2020-05-18 
WZZ1039,EDLW,LOWW,2020-05-18 
SAS4154,ENBR,ENVA,2020-05-18 
JFA11G,LSGG,EDFM,2020-05-18 
AZA84A,LIRF,LFPG,2020-05-18 
EWG9581,LEPA,EDDL,2020-05-18 
CSA4DZ,LFPG,LKPR,2020-05-18 
BLA9191,LROP,EGGW,2020-05-18 
VND6133,LIEE,LIML,2020-05-18 
AFL1286,UUEE,UWLL,2020-05-18 
HMJ185,LMML,LFBO,2020-05-18 
GAF685,EDDH,EDDK,2020-05-18 
BTI79E,EHAM,EETN,2020-05-18 
BTI7EG,EDDF,EVRA,2020-05-18 
DLH5E,EDDH,EDDM,2020-05-18 
N2763,EDDV,EDVK,2020-05-18 
MGFGC,EGNH,EDDK,2020-05-18 
LXA8X,UUEE,EFHK,2020-05-18 
FIN7DU,EDDF,EFHK,2020-05-18 
BAF91,EBBR,EDJA,2020-05-18 
SAS85G,ENGM,ENZV,2020-05-18 
ABR1739,EGMC,LEMD,2020-05-18 
AZV1902,EYKA,UUWW,2020-05-18 
ECA27D,EDDK,EDXW,2020-05-18 
WZZ2AR,ENTO,LROP,2020-05-18 
AMC4100,LMML,EGLL,2020-05-18 
NPT23J,EGNX,EGJJ,2020-05-18 
AFL7010,UUEE,EDDP,2020-05-18 
JFA10E,LFJR,LFKF,2020-05-18 
ABR1626,LIMC,EGMC,2020-05-18 
FIN9N,EFHK,EETN,2020-05-18 
KLM1765,EHAM,EDDF,2020-05-18 
AFR10FG,LFPG,LPPT,2020-05-18 
KLM45F,EHAM,EKBI,2020-05-18 
KLM1277,EHAM,EGPH,2020-05-18 
ABF2B,ESSB,EFHK,2020-05-18 
ABR1539,LIMC,EDDV,2020-05-18 
DCS401,LOWL,EGGW,2020-05-18 
DLH5EJ,ESSA,EDDF,2020-05-18 
SHT8K,EGLL,EGPH,2020-05-18 
PIP612D,ENNO,ENTO,2020-05-18 
DLH2KV,ENGM,EDDF,2020-05-18 
KLM1425,EHAM,EGBB,2020-05-18 
JSY179C,LHBP,LDZA,2020-05-18 
EWG6GC,EDDL,EGLL,2020-05-18 
BA9275,EGLL,EGPF,2020-05-18 
AFR762T,LFPG,LFBD,2020-05-18 
FRX425,EETN,EYVI,2020-05-18 
DLH3XV,ESGG,EDDF,2020-05-18 
FIN4PF,EHAM,EFHK,2020-05-18 
DLH8KV,LIMC,EDDF,2020-05-18 
SQP926,EDDL,UKBB,2020-05-18 
RYR787E,EBBR,EIDW,2020-05-18 
MLWSG,EDDB,LSZH,2020-05-18 
AFR76GL,LFPG,LFML,2020-05-18 
BENGA97,LFBD,LFRH,2020-05-18 
PHTXA,EBBR,ESMS,2020-05-18 
SAS4106,ENGM,ENBO,2020-05-18 
DLH1YJ,EDDM,EDDW,2020-05-18 
EWG50F,EDDL,LIRF,2020-05-18 
HBJGQ,LSZH,LGAV,2020-05-18 
KLM26Q,EBBR,EHAM,2020-05-18 
HUMMEL2,EDLW,EDDL,2020-05-18 
JFA17E,LIML,LSGG,2020-05-18 
FIN8PY,LSZH,EFHK,2020-05-18 
BGA114C,LFBO,EGNR,2020-05-18 
AFR75AA,LFPG,LFBO,2020-05-18 
OEHUB,EDDL,EDDM,2020-05-18 
CLF519,EGNT,LEPA,2020-05-18 
KLM87B,EHAM,EDDH,2020-05-18 
DLH8A,EHAM,EDDF,2020-05-18 
DLH2J,LFPG,EDDF,2020-05-18 
FCK51B,EDVE,EDDK,2020-05-18 
DLH9U,EGLL,EDDF,2020-05-18 
AEA1707,LEIB,LEPA,2020-05-18 
AFL1391,UUYY,UUEE,2020-05-18 
SNM572,LIML,LIRA,2020-05-18 
DLH8UT,EDDH,EDDF,2020-05-18 
NJE188A,EDDM,LIRQ,2020-05-18 
BRU880,LOWW,UMMS,2020-05-18 
NAX530,ENGM,ENZV,2020-05-18 
AOJ95C,EDDF,LOWW,2020-05-18 
RRR2402,EGVN,EDDV,2020-05-18 
KLM96T,LKPR,EHAM,2020-05-18 
KLM1870,EDDS,EHAM,2020-05-18 
DFC4PV,LKPR,LZIB,2020-05-18 
DLH3CF,EKCH,EDDF,2020-05-18 
ABD341P,EDDF,EBLG,2020-05-18 
LWG1392,LICJ,LIML,2020-05-18 
AZA571,LSZH,LIRF,2020-05-18 
RYR60,EDDB,EDFH,2020-05-18 
BTI34H,EVRA,EYVI,2020-05-18 
AHO348W,LPFR,EGPH,2020-05-18 
QGA541G,EDDB,EDXW,2020-05-18 
DLH8Y,EBBR,EDDF,2020-05-18 
FIN8L,EETN,EFHK,2020-05-18 
EZS9070,LSGG,EDDE,2020-05-18 
RYR2TM,EDDB,EGSS,2020-05-18 
DLH8XC,EDDM,EDDF,2020-05-18 
SAS411P,ENZV,ENGM,2020-05-18 
MEECNBZ,LEPA,LEMH,2020-05-18 
DFL02,ESGG,ESSB,2020-05-18 
W32,EFTP,EFHK,2020-05-18 
RYR6KX,EGSS,LPPT,2020-05-18 
SAS531,ESSA,EGLL,2020-05-18 
AYY107,BIKF,EDDK,2020-05-18 
DHBAD,EDDH,EDHL,2020-05-18 
BCS38F,EDDP,LEMD,2020-05-18 
RYR1LH,EDDB,EIDW,2020-05-18 
BAF91,EDJA,EDDC,2020-05-18 
FIN7KL,EGLL,EFHK,2020-05-18 
DLH7C,LSZH,EDDF,2020-05-18 
VVV222,LPCS,LIMC,2020-05-18 
CSN465,EGSS,EDDF,2020-05-18 
KLM25X,EHAM,EDDL,2020-05-18 
WZZ6373,LROP,ESKN,2020-05-18 
GMA482,EGPF,EGGW,2020-05-18 
RYR5QR,LPPT,EIDW,2020-05-18 
AZA59E,EBBR,LIRF,2020-05-18 
GAF833,EDDB,EDDK,2020-05-18 
BRU866,LFPG,UMMS,2020-05-18 
BRU891,UMMS,EDDB,2020-05-18 
AZA1724,LICC,LIRF,2020-05-18 
XK450DE,LFKF,LFML,2020-05-18 
FIN4KX,EDDM,EFHK,2020-05-18 
EWG8MF,EDDH,LEPA,2020-05-18 
IBE11VC,LEMD,LEBL,2020-05-18 
RYR622,LPPT,LEMD,2020-05-18 
BAW431,EHAM,EGLL,2020-05-18 
AMQ11K,EDDB,EDDF,2020-05-18 
BOX913,EDDF,EDDP,2020-05-18 
FCK311,EDDV,EDDH,2020-05-18 
ABW724,EHAM,UUEE,2020-05-18 
KLM24T,EKCH,EHAM,2020-05-18 
KLM98Q,EFHK,EHAM,2020-05-18 
KLM94F,LSZH,EHAM,2020-05-18 
AZA575,LSGG,LIRF,2020-05-18 
OKHWK,UKBB,LXGB,2020-05-18 
KLM36X,ESGG,EHAM,2020-05-18 
ECA27D,EDXW,EDDK,2020-05-18 
ENF04,LIRA,LIEO,2020-05-18 
ELY387,LIMC,EBLG,2020-05-18 
FRA96,EGHH,EGNV,2020-05-18 
KLM78M,LSGG,EHAM,2020-05-18 
OAL045,LGST,LGAV,2020-05-18 
AZA403,EDDF,LIRF,2020-05-18 
NJE664T,EDDG,EDDF,2020-05-18 
AZA1027,LIMC,LIRF,2020-05-18 
AFR77SA,LFRB,LFPG,2020-05-18 
BCS6892,EDDP,EGNX,2020-05-18 
KLM1766,EDDF,EHAM,2020-05-18 
KLM32S,EKBI,EHAM,2020-05-18 
NJE487E,EIDW,LOWW,2020-05-18 
BRU851,UMMS,EGKK,2020-05-18 
ABR1554,LEMD,EGNX,2020-05-18 
REV929,EGNX,EGJJ,2020-05-18 
DFC4PV,LZIB,LKPR,2020-05-18 
N2763,EDVK,EDDV,2020-05-18 
KLM946,EIDW,EHAM,2020-05-18 
KLM1670,LEBL,EHAM,2020-05-18 
AEE3BR,EBBR,LGAV,2020-05-18 
VJT486,EYVI,LKPR,2020-05-18 
IAM3183,LIBR,LIRA,2020-05-18 
JEI313,LEAL,EBBR,2020-05-18 
VND5107,LIPE,LIML,2020-05-18 
AZA1612,LIBD,LIRF,2020-05-18 
BCY041P,EGSH,EIDW,2020-05-18 
AEA4531,LEPA,LEMH,2020-05-18 
AZA1784,LICJ,LIRF,2020-05-18 
W32,EFHK,EFTP,2020-05-18 
DOC83,EKBI,EKOD,2020-05-18 
DFELE,EDFM,EDDS,2020-05-18 
SPOPG,EPKT,LZZI,2020-05-18 
RYR3AW,EGSS,LHBP,2020-05-18 
LFO22A,EDVE,ETNL,2020-05-18 
BAW479,LEBL,EGLL,2020-05-18 
JET7,EGPE,LEMD,2020-05-18 
AFR76MD,LFBD,LFPG,2020-05-18 
OAL4CQ,LGAV,LGSA,2020-05-18 
AFL1287,UWLL,UUEE,2020-05-18 
KLM86E,EGBB,EHAM,2020-05-18 
VLG39DL,LEBL,LEPA,2020-05-18 
DILCG,LFBO,EDDP,2020-05-18 
FIN365,EFHK,EFKU,2020-05-18 
MQT62,EGPE,LFRH,2020-05-18 
AUI3151,UKBB,EDDL,2020-05-18 
KLM1278,EGPH,EHAM,2020-05-18 
SPIAF,ELLX,EBAW,2020-05-18 
DLH4HY,EDDW,EDDM,2020-05-18 
ATL8F,EDDW,UUWW,2020-05-18 
VLG17K,LEBL,LEMG,2020-05-18 
OYEUR,EKYT,EDHL,2020-05-18 
KLM1856,EDDL,EHAM,2020-05-18 
GPKHA,EGJJ,EHRD,2020-05-18 
CSA2DZ,LKPR,LFPG,2020-05-18 
ESTOP,EETN,EEKE,2020-05-18 
AUR220,EGJB,EGJA,2020-05-18 
PJS550,LSZH,LSGG,2020-05-18 
SAS351,ENVA,ENGM,2020-05-18 
SPSIX,EHGG,EPKK,2020-05-18 
EWG9P,EGLL,EDDL,2020-05-18 
KLM18C,LEMD,EHAM,2020-05-18 
NAX531,ENZV,ENGM,2020-05-18 
KLM88B,EDDH,EHAM,2020-05-18 
SAS71A,ENBO,ENGM,2020-05-18 
NJE756D,EDDW,ESSB,2020-05-18 
SHT9B,EGPH,EGLL,2020-05-18 
NAX5DP,ENVA,ENGM,2020-05-18 
AMC4328,LMML,EDDF,2020-05-18 
BAF91,EDDC,EDHL,2020-05-18 
WZZ55,LHBP,LGAV,2020-05-18 
BPA8817,LIRF,LIMC,2020-05-18 
DIWPS,EDXW,EDDH,2020-05-18 
GAC826U,EDSB,EGSS,2020-05-18 
DMMIR,EDDV,EDDH,2020-05-18 
AZA51G,LFPG,LIRF,2020-05-18 
BTI34G,EYVI,EVRA,2020-05-18 
WUK2815,LYBE,EGGW,2020-05-18 
VLG35LG,LEBL,LEIB,2020-05-18 
QGA542G,EDXW,EDDB,2020-05-18 
ZJTHC,EGJJ,EGHI,2020-05-18 
AFL2581,EGLL,UUEE,2020-05-18 
JKH321,EDDH,LIML,2020-05-18 
DLH9984,EDDW,EDAH,2020-05-18 
THY6111,UKBB,LKPR,2020-05-18 
BRU868,EHAM,UMMS,2020-05-18 
HBFXG,EIDW,LSZA,2020-05-18 
GAF642,EDDK,LOWS,2020-05-18 
IAE242,UWWW,UUDD,2020-05-18 
GESNA,EGGW,EGSS,2020-05-18 
EWG1FV,LIRF,EDDL,2020-05-18 
AMQ11K,EDDF,EPMO,2020-05-18 
RYR61,EDFH,EDDB,2020-05-18 
BNOG,ENVA,ENGM,2020-05-18 
AZA1395,LIRF,LIMJ,2020-05-18 
XK151RN,LFML,LFKJ,2020-05-18 
AZA203,EGLL,LIRF,2020-05-18 
VAJ81M,UUWW,EVRA,2020-05-18 
ISR126,EGSS,LFPG,2020-05-18 
STK4K,EIDW,EIKY,2020-05-18 
DLH17K,EDDF,LPPT,2020-05-18 
ECA27D,EDDK,EDDB,2020-05-18 
BRU857,UMMS,EFHK,2020-05-18 
RZO029F,LPPT,LPPD,2020-05-18 
KAL8535,LOWW,EDDF,2020-05-18 
AZA8475,LIRF,LIPZ,2020-05-18 
ABR1740,LEMD,EGMC,2020-05-18 
DLH83C,EDDF,LOWW,2020-05-18 
DOC83,EKOD,EKBI,2020-05-18 
DLH6YU,EDDF,LGAV,2020-05-18 
AZA1319,LIRF,LIPE,2020-05-18 
LFO22A,ETNL,EDVE,2020-05-18 
AZA2TS,LIRF,LIPZ,2020-05-18 
VLG19LR,LEPA,LEBL,2020-05-18 
DLH55A,EDDF,LEMD,2020-05-18 
SHT7Z,EGPF,EGLL,2020-05-18 
S5DSM,LOWK,LOWG,2020-05-18 
TVS4326,EKKA,ENGM,2020-05-18 
RYR816,EIDW,EGPH,2020-05-18 
BTI31C,EVRA,EETN,2020-05-18 
FIN8WL,EFKU,EFHK,2020-05-18 
LOT7005,EPWA,EPKT,2020-05-18 
BRU882,LIMC,UMMS,2020-05-18 
RYR633,LEMD,LPPT,2020-05-18 
AZA1781,LIRF,LICJ,2020-05-18 
ENZ955P,EGMC,EGSS,2020-05-18 
DLH1AJ,EDDF,ESSA,2020-05-18 
AFR10TL,LPPT,LFPG,2020-05-18 
PIP615D,ENTO,ENNO,2020-05-18 
REV929P,EGJJ,EGNX,2020-05-18 
AZA1026,LIRF,LIMC,2020-05-18 
AFR17YG,LFPG,EGLL,2020-05-18 
FLJ511,EGCC,EGGP,2020-05-18 
AUR56H,EGJB,EGHI,2020-05-18 
N474CG,LSZH,LOWW,2020-05-18 
FIN38U,EFHK,EBBR,2020-05-18 
DLH53V,EDDF,LPPR,2020-05-18 
DLH77Y,EDDF,LEBL,2020-05-18 
DLH896,EDDF,EYVI,2020-05-18 
AZA8040,LIRF,LIMC,2020-05-18 
DFL03,ESPA,ESSA,2020-05-18 
LNX26SM,LIRQ,EGGW,2020-05-18 
RYR79UQ,EGSS,EICK,2020-05-18 
NWS9461,EGLL,UUEE,2020-05-18 
RYR2MM,EIDW,EDDK,2020-05-18 
BLA9190,EGGW,LROP,2020-05-18 
DLH4LA,EDDF,EFHK,2020-05-18 
CLF519,LEPA,EGGD,2020-05-18 
TAP9244,LPPR,LPPT,2020-05-18 
DLH8HR,EDDF,EGLL,2020-05-18 
AFL2582,UUEE,EGLL,2020-05-18 
GISAS,EGPF,EGPE,2020-05-18 
VOR05,LFBD,LEMD,2020-05-18 
RSY9506,EGLL,UUWW,2020-05-18 
DCAWO,EDDG,EDDV,2020-05-18 
SAS4572,ENVA,ENBO,2020-05-18 
RRR2403,EDDV,EGVN,2020-05-18 
BRU892,EDDB,UMMS,2020-05-18 
AFR75HH,LFPG,LFBO,2020-05-18 
DLH8WY,EDDM,EDDL,2020-05-18 
DLH66A,EDDF,LFPG,2020-05-18 
BNOV,ENVA,ENGM,2020-05-18 
DLH9AX,EDDM,EDDH,2020-05-18 
AZA97U,LIRF,EGLL,2020-05-18 
DLH2WC,EDDF,EDDH,2020-05-18 
DLH2KH,EDDF,EHAM,2020-05-18 
TAP9245,LPPR,LPPT,2020-05-18 
WRC7736,LOWL,UKBB,2020-05-18 
VLG35MH,LEIB,LEBL,2020-05-18 
HBLZH,LSZB,LSZR,2020-05-18 
HBFWC,LPPT,LSGG,2020-05-18 
RYR670,EIDW,EGBB,2020-05-18 
RYR40JT,LPPT,EGSS,2020-05-18 
SAS276C,ENGM,ENBO,2020-05-18 
AFL2528,UUEE,LEMG,2020-05-18 
AFR76DQ,LFPG,LFML,2020-05-18 
W33,EFTP,EFHK,2020-05-18 
EWG7BP,LEPA,EDDH,2020-05-18 
POLIB16,LIMC,LICJ,2020-05-18 
FRA96,EGNV,EGHH,2020-05-18 
DLH4PN,EDDF,LSZH,2020-05-18 
NJE022L,EPPO,EPWR,2020-05-18 
BRU2002,EDDH,UMMS,2020-05-18 
EWG5672,EDDL,LRSB,2020-05-18 
RYR1ST,LHBP,EGSS,2020-05-18 
WRC7737,UKBB,LOWL,2020-05-18 
DLH9TA,EDDF,EBBR,2020-05-18 
LRQ277G,LFST,ELLX,2020-05-18 
LOT7099,EPKT,EPKK,2020-05-18 
AZA88Z,LIRF,EBBR,2020-05-18 
LPA325,EFTU,EFMA,2020-05-18 
DLH828,EDDF,EKCH,2020-05-18 
EWG9776,EDDL,LSZH,2020-05-18 
DHBAD,EDHL,EDDH,2020-05-18 
AEA4530,LEMH,LEPA,2020-05-18 
CWY05G,EGGP,EGNS,2020-05-18 
SAS532,EGLL,ESSA,2020-05-18 
SEJSS,EFMA,EFTU,2020-05-18 
SEJPX,ESSB,ESSA,2020-05-18 
WZZ4PL,LOWW,LPPT,2020-05-18 
OAL1K,LGAV,LGIR,2020-05-18 
DLH3MK,EDDF,LSGG,2020-05-18 
CSA1DZ,LFPG,LKPR,2020-05-18 
PIP615D,ENNO,ENTO,2020-05-18 
GAC988U,EDLW,EGNR,2020-05-18 
AZA1386,LIMJ,LIRF,2020-05-18 
FIN7WG,EFHK,EGLL,2020-05-18 
ENZ955,EGSS,EKCH,2020-05-18 
HBLVC,LSZB,LSZH,2020-05-18 
STK5K,EIKY,EIDW,2020-05-18 
JNK3144,EDFH,UKKK,2020-05-18 
AFR85QP,EHAM,LFPG,2020-05-18 
JEI313,EBBR,EDDM,2020-05-18 
AUR57H,EGHI,EGJB,2020-05-18 
ISR126,LFPG,LIMC,2020-05-18 
RYR6J,EGPH,EIDW,2020-05-18 
CTN412,LDZA,EDDF,2020-05-18 
VPBPW,EGHI,EGJJ,2020-05-18 
FIN3EF,EFHK,LFPG,2020-05-18 
NJE744L,LGAV,LEBL,2020-05-18 
AZG227,UKBB,LIMC,2020-05-18 
N159CS,LSZR,EDDH,2020-05-18 
DLH4AV,EDDF,LIMC,2020-05-18 
WZZ1GM,ESKN,LROP,2020-05-18 
FIN7YB,EFHK,ESSA,2020-05-18 
AZA1318,LIPE,LIRF,2020-05-18 
NJE950E,EDDB,EDDK,2020-05-18 
BTI31B,EETN,EVRA,2020-05-18 
AZA7YW,LIPZ,LIRF,2020-05-18 
AZA1584,LIEE,LIRF,2020-05-18 
OAN3019,LIMC,LIRF,2020-05-18 
FRX425,EYVI,EETN,2020-05-18 
WZZ3XE,LGAV,LHBP,2020-05-18 
DFEAG,ESOW,EDFM,2020-05-18 
AZA4FZ,LIRF,EDDM,2020-05-18 
DLH8VJ,EDDF,LIRF,2020-05-18 
BRU858,EFHK,UMMS,2020-05-18 
HBKMA,LSZB,LSZH,2020-05-18 
NJE786U,EDDR,ESSB,2020-05-18 
NJE354Y,ESSB,LEBL,2020-05-18 
VJT645,EGGW,EKCH,2020-05-18 
FCK311,EDDH,EDVE,2020-05-18 
GRL935,LFBD,EKCH,2020-05-18 
IFA595,EDDB,LOWL,2020-05-18 
ROT273P,LROP,LGAV,2020-05-18 
AZA2YK,LIMC,LIRF,2020-05-18 
VLG22NJ,LEZL,LEBL,2020-05-18 
SEJSS,EFTU,EFMA,2020-05-18 
AFL7011,EDDP,UUEE,2020-05-18 
AZA8009,LIPZ,LIRF,2020-05-18 
LPA305,EFMA,ESSA,2020-05-18 
FIN3V,EFHK,EFOU,2020-05-18 
AZA8041,LIMC,LIRF,2020-05-18 
BRU852,EGKK,UMMS,2020-05-18 
EFD4E,EDDS,LEMG,2020-05-18 
NAX540,ENGM,ENZV,2020-05-18 
ERF9301,UUEE,EDDP,2020-05-18 
RYR61K,EGBB,EIDW,2020-05-18 
SEMIX,EETN,ESSB,2020-05-18 
DLH3CL,EDDL,EDDM,2020-05-18 
SUA781,LKPR,UUWW,2020-05-18 
SAS65P,ESSA,ENGM,2020-05-18 
FCK51B,EDDK,EDVE,2020-05-18 
DLH9M,EDDH,EDDM,2020-05-18 
AZA324,LIRF,LFPG,2020-05-18 
DABBA,EDDN,EDFM,2020-05-18 
OAL315,LGIR,LGAV,2020-05-18 
EGL02,EGJB,EGTE,2020-05-18 
RYR472P,EICK,EGSS,2020-05-18 
RYR38LP,EIDW,EGKK,2020-05-18 
DFEIC,EDDN,LOWL,2020-05-18 
AMC7329,EDDF,LMML,2020-05-18 
DFL03,ESSA,ESPA,2020-05-18 
SAS375,ENVA,ENGM,2020-05-18 
AFR75BP,LFBO,LFPG,2020-05-18 
AMC7101,EGLL,LMML,2020-05-18 
SAS4117,ENBO,ENGM,2020-05-18 
RYR49FX,EDDK,EIDW,2020-05-18 
N474CG,LOWW,LSZH,2020-05-18 
AUI3152,EDDL,UKBB,2020-05-18 
GCL881P,EDDP,EGNX,2020-05-18 
DLH1PH,ESSA,EDDF,2020-05-18 
AZA1726,LICC,LIRF,2020-05-18 
ABW716,LFPG,UUDD,2020-05-18 
YUBTB,EYVI,LYBE,2020-05-18 
EWG2KV,LSZH,EDDL,2020-05-18 
AFR17KM,EGLL,LFPG,2020-05-18 
DIBET,EDDG,EDDB,2020-05-18 
TEU5,LSGG,LOWL,2020-05-18 
GJMBO,EGSS,EGGP,2020-05-18 
DLH94C,LEMD,EDDF,2020-05-18 
OMBJM,LZKZ,LZIB,2020-05-18 
JON33,ESND,ESSA,2020-05-18 
EWG590,EDDK,LEPA,2020-05-18 
AEA6079,LEMD,LEPA,2020-05-18 
IBE31GB,LEMD,EGLL,2020-05-18 
JET7,LEMD,LPFR,2020-05-18 
VAJ81M,EVRA,UUWW,2020-05-18 
RYR19CT,EIDW,EHAM,2020-05-18 
RZO028F,LPPD,LPPT,2020-05-18 
AFR766X,LFML,LFPG,2020-05-18 
BTI15M,EVRA,ENGM,2020-05-18 
VLG8BM,LEBL,LEMH,2020-05-18 
DLH1WY,EKCH,EDDF,2020-05-18 
FIN4AW,ESSA,EFHK,2020-05-18 
ABW717,UUEE,EDDF,2020-05-18 
DLH5PH,EFHK,EDDF,2020-05-18 
DLH03K,LEBL,EDDF,2020-05-18 
DLH897,EYVI,EDDF,2020-05-18 
NAX545,ENZV,ENGM,2020-05-18 
NAX3J,ENVA,ENGM,2020-05-18 
ABR1MA,EDDH,EDDK,2020-05-18 
MLWSG,LSZH,EDDM,2020-05-18 
DLH9V,LOWW,EDDF,2020-05-18 
IJM566,LOWW,LDZA,2020-05-18 
FLJ511,EGGP,EGSS,2020-05-18 
CSA618,LKPR,EHAM,2020-05-18 
DLH5K,LSGG,EDDF,2020-05-18 
SRR7804,EDDK,LIPY,2020-05-18 
DLH31J,LPPT,EDDF,2020-05-18 
DLH3U,EGLL,EDDF,2020-05-18 
EWG5694,LRSB,EDDN,2020-05-18 
DLH8W,EBBR,EDDF,2020-05-18 
SAS1203,EKCH,EKYT,2020-05-18 
DFL01,ESPA,ESNZ,2020-05-18 
CSA536,LKPR,EDDF,2020-05-18 
AZA8795,LIRF,LICJ,2020-05-18 
DLH42T,LPPR,EDDF,2020-05-18 
MORIS,EGAA,EGGP,2020-05-18 
DCIFM,EDNY,EDDL,2020-05-18 
DLH1LC,EDDH,EDDF,2020-05-18 
AZA20Y,LIRF,EGLL,2020-05-18 
FIN6RK,EFOU,EFHK,2020-05-18 
SAS488,ENGM,ESSA,2020-05-18 
WRC7738,LOWL,UKBB,2020-05-18 
SEJSS,EFMA,EFTU,2020-05-18 
DLH3F,LFPG,EDDF,2020-05-18 
DLH9C,LSZH,EDDF,2020-05-18 
CTN19H,EDDF,LDZA,2020-05-18 
AZA165,EBBR,LIRF,2020-05-18 
DLH4LL,EDDM,EDDL,2020-05-18 
TEU5,LOWL,LOWW,2020-05-18 
AZA433,EDDM,LIRF,2020-05-18 
DLH1LA,LGAV,EDDF,2020-05-18 
GAF918,EDDK,EDDP,2020-05-18 
NAX5PY,ENBR,ENGM,2020-05-18 
NWS9303,LEMD,UUEE,2020-05-18 
NAX544,ENGM,ENZV,2020-05-18 
SRN6937,UKKK,EPWA,2020-05-18 
DLH3AA,EDDM,EDDH,2020-05-18 
VLG22PU,LEBL,LEZL,2020-05-18 
WZZ517,LHBP,EGGW,2020-05-18 
SAS316,ENGM,ENHD,2020-05-18 
DLH2A,EHAM,EDDF,2020-05-18 
NJE706H,EDDC,EDNY,2020-05-18 
ICV42U,LIMC,ELLX,2020-05-18 
WZZ137,LBWN,EGGW,2020-05-18 
BCS3319,ENGM,EHAM,2020-05-18 
DLH237,LIRF,EDDF,2020-05-18 
WZZ1491,LROP,ESMS,2020-05-18 
FMY8035,LFST,LFRN,2020-05-18 
AFL1011,UMKK,UUEE,2020-05-18 
AZA3ME,LIRF,LICJ,2020-05-18 
NPT009P,EGNX,EGPH,2020-05-18 
DLH5TW,LIMC,EDDF,2020-05-18 
SCR187,LSZH,ELLX,2020-05-18 
DINNN,EDDK,EDHL,2020-05-18 
LXA8X,EFHK,UUEE,2020-05-18 
AEA1710,LEPA,LEIB,2020-05-18 
BCS7925,LMML,LFML,2020-05-18 
FIN213,EFHK,EFMA,2020-05-18 
AZA23B,LFPG,LIRF,2020-05-18 
EWG9824,EDDL,LIMC,2020-05-18 
SEJSS,EFTU,EFMA,2020-05-18 
OAN3019,LIRF,LIMC,2020-05-18 
OMBJM,LZIB,LZKZ,2020-05-18 
AZA207,EGLL,LIRF,2020-05-18 
SAS1204,EKYT,EKCH,2020-05-18 
SAS4045,ENGM,ENZV,2020-05-18 
GJT702P,EFHK,EYVI,2020-05-18 
OYEUR,EDHL,EKYT,2020-05-18 
AZA52J,LIMC,LIEE,2020-05-18 
WGT6F,EDDS,EDVE,2020-05-18 
ROT274K,LGAV,LROP,2020-05-18 
NAX190,ENGM,ENHD,2020-05-18 
FIN7WK,LFPG,EFHK,2020-05-18 
BNOG,ENGM,ENVA,2020-05-18 
BCS3999,BIKF,EGNX,2020-05-18 
RYR66RW,EHAM,EIDW,2020-05-18 
FIN4CE,EGLL,EFHK,2020-05-18 
SWT7991,EIDW,EGSS,2020-05-18 
DCJBH,EDDB,EDFM,2020-05-18 
WZZ5SY,LPPT,LOWW,2020-05-18 
STK43D,EIDW,EIKY,2020-05-18 
FIN9D,EFHK,EETN,2020-05-18 
BCS5707,LROP,LZIB,2020-05-18 
ABR2MA,EDDK,EDDH,2020-05-18 
BCS224P,EGNX,EGAA,2020-05-18 
SUA782,UUWW,LZIB,2020-05-18 
RSY9607,EDDF,UUWW,2020-05-18 
AZA6LQ,LIRF,LIMC,2020-05-18 
TAY4267,LGAV,LFML,2020-05-18 
GAF918,EDDP,EDFH,2020-05-18 
TAY4018,EYKA,EPWA,2020-05-18 
SRR6119,LGAV,EDDM,2020-05-18 
BCS3165,ENBR,ENZV,2020-05-18 
SAS7032,EKCH,ESSA,2020-05-18 
NPT23H,EGJJ,EGNX,2020-05-18 
BCS943,LYBE,LOWL,2020-05-18 
NAX547,ENZV,ENGM,2020-05-18 
SAS319,ENHD,ENGM,2020-05-18 
NWS9037,EBBR,UUEE,2020-05-18 
SWT1275,LYBE,LDZA,2020-05-18 
IBS3920,LEMD,LEPA,2020-05-18 
WUK11BB,EGGW,LPPT,2020-05-18 
CSA537,EDDF,LKPR,2020-05-18 
NJE883D,EDNY,LSZH,2020-05-18 
AFL2583,EGLL,UUEE,2020-05-18 
SAS019,ESPA,ESSA,2020-05-18 
ENZ955F,EKCH,EGMC,2020-05-18 
BCS231P,EDDP,LIPE,2020-05-18 
BCS5781,EVRA,EYVI,2020-05-18 
SAS379,ENVA,ENGM,2020-05-18 
DLH3RW,EDDL,EDDM,2020-05-18 
VLG13NV,LEAL,LEBL,2020-05-18 
EWG6959,EDDN,EDDL,2020-05-18 
TAY4437,EETN,EDDN,2020-05-18 
BCS917,UKBB,EDDP,2020-05-18 
SAS7035,ESSA,EKCH,2020-05-18 
FIN214,EFMA,EFHK,2020-05-18 
CSA619,EHAM,LKPR,2020-05-18 
SCR187,ELLX,EDDK,2020-05-18 
BOX108,EDDF,EGNX,2020-05-18 
NJE659Q,LEBL,EHAM,2020-05-18 
SAS74M,ENZV,ENGM,2020-05-18 
BTI15L,ENGM,EVRA,2020-05-18 
BCS7837,LGAV,EDDP,2020-05-18 
SRR6645,LPPT,LPPR,2020-05-18 
